timestamp,market_cap,price,supply
2022-05-21 00:00:00,0.0,68.65945251798384,0.0
2022-05-22 00:00:00,0.0,69.72402515530185,0.0
2022-05-23 00:00:00,0.0,71.96704210559834,0.0
2022-05-24 00:00:00,0.0,68.88208557512421,0.0
2022-05-25 00:00:00,0.0,70.29162040494013,0.0
2022-05-26 00:00:00,0.0,68.21453838569502,0.0
2022-05-27 00:00:00,0.0,63.930057675614236,0.0
2022-05-28 00:00:00,0.0,61.48884686749408,0.0
2022-05-29 00:00:00,0.0,63.23275140659317,0.0
2022-05-30 00:00:00,0.0,63.80690694010863,0.0
2022-05-31 00:00:00,0.0,69.09182811263773,0.0
2022-06-01 00:00:00,0.0,68.73205547244568,0.0
2022-06-02 00:00:00,0.0,62.9599179688271,0.0
2022-06-03 00:00:00,0.0,64.48604784723734,0.0
2022-06-04 00:00:00,0.0,62.68121482758067,0.0
2022-06-05 00:00:00,0.0,63.837555177640226,0.0
2022-06-06 00:00:00,0.0,63.19537909701596,0.0
2022-06-07 00:00:00,0.0,64.46834630774364,0.0
2022-06-08 00:00:00,0.0,64.04723422192153,0.0
2022-06-09 00:00:00,0.0,61.51499172192706,0.0
2022-06-10 00:00:00,0.0,60.137926585322944,0.0
2022-06-11 00:00:00,0.0,56.56692010130455,0.0
2022-06-12 00:00:00,0.0,52.04409925425549,0.0
2022-06-13 00:00:00,0.0,47.81039003448242,0.0
2022-06-14 00:00:00,0.0,43.30629662688364,0.0
2022-06-15 00:00:00,0.0,46.20348535950464,0.0
2022-06-16 00:00:00,0.0,50.38335033452326,0.0
2022-06-17 00:00:00,0.0,44.706178063463796,0.0
2022-06-18 00:00:00,0.0,47.70711910426281,0.0
2022-06-19 00:00:00,0.0,47.363599838640326,0.0
2022-06-20 00:00:00,0.0,54.233496176150574,0.0
2022-06-21 00:00:00,0.0,53.08875969476451,0.0
2022-06-22 00:00:00,0.0,53.33005539590925,0.0
2022-06-23 00:00:00,0.0,52.09110442524124,0.0
2022-06-24 00:00:00,0.0,55.77961175582095,0.0
2022-06-25 00:00:00,0.0,56.01426002883886,0.0
2022-06-26 00:00:00,0.0,58.918370168998656,0.0
2022-06-27 00:00:00,0.0,57.15353580231778,0.0
2022-06-28 00:00:00,0.0,55.91028111732814,0.0
2022-06-29 00:00:00,0.0,52.729312077237225,0.0
2022-06-30 00:00:00,0.0,53.422813694751966,0.0
2022-07-01 00:00:00,0.0,53.00539817057867,0.0
2022-07-02 00:00:00,0.0,51.21127310499941,0.0
