timestamp,market_cap,price,supply
2017-06-23 00:00:00.000,30780636114.235588,331.9138051489657,92736836.0
2017-06-24 00:00:00.000,28761584162.47397,310.05462840596994,92762957.0
2017-06-25 00:00:00.000,26727797729.147892,288.04702626534885,92789702.0
2017-06-26 00:00:00.000,24031469340.43858,258.91946273454556,92814457.0
2017-06-27 00:00:00.000,26071528057.27424,280.8130146788337,92843019.0
2017-06-28 00:00:00.000,29466974350.047752,317.2936774724324,92869718.0
2017-06-29 00:00:00.000,27885580759.15084,300.18215256198584,92895532.00000001
2017-06-30 00:00:00.000,26454457715.02758,284.69108328848546,92923379.99999999
2017-07-01 00:00:00.000,24397386527.037548,262.47807335859795,92950189.00000001
2017-07-02 00:00:00.000,26603794019.452686,286.1336070099866,92976824.0
2017-07-03 00:00:00.000,25910676121.598396,278.5971953381099,93004081.00000001
2017-07-04 00:00:00.000,25093983117.385654,269.7366305781692,93031425.0
2017-07-05 00:00:00.000,24747605746.348026,265.9369454655199,93058171.0
2017-07-06 00:00:00.000,24892807780.231613,267.4697236476019,93067759.0
2017-07-07 00:00:00.000,22473685750.315968,241.4766205298395,93067749.99999999
2017-07-08 00:00:00.000,22932342735.97489,246.21497097327446,93139514.0
2017-07-09 00:00:00.000,22243889410.906918,238.75431849081662,93166437.99999999
2017-07-10 00:00:00.000,19619308390.378407,210.52819727984127,93190881.99999999
2017-07-11 00:00:00.000,18114890100.247456,194.33493649003975,93214789.0
2017-07-12 00:00:00.000,20711938391.132465,222.13885617231483,93238700.99999999
2017-07-13 00:00:00.000,19250616800.120193,206.41325042813503,93262504.99999999
2017-07-14 00:00:00.000,18467839703.61626,197.96945236247697,93286310.0
2017-07-15 00:00:00.000,16028622412.657797,171.77744094493255,93310404.0
2017-07-16 00:00:00.000,14603949935.719194,156.46899162898947,93334467.0
2017-07-17 00:00:00.000,17584242919.82978,188.3527773486568,93358023.0
2017-07-18 00:00:00.000,21338075701.63201,228.50328003667275,93381923.0
2017-07-19 00:00:00.000,18643050491.147614,199.59051553264698,93406495.00000001
2017-07-20 00:00:00.000,20878190202.346775,223.4613483872583,93430879.0
2017-07-21 00:00:00.000,20287767362.233944,217.08647395834424,93454773.99999999
2017-07-22 00:00:00.000,21607085358.114548,231.14352894295098,93479084.00000001
2017-07-23 00:00:00.000,21198900249.379704,226.7185992848529,93503137.0
2017-07-24 00:00:00.000,21035610498.530434,224.91340709342114,93527597.0
2017-07-25 00:00:00.000,19347591148.68737,206.81050478775018,93552264.99999999
2017-07-26 00:00:00.000,18746083965.650166,200.3285558009793,93576694.0
2017-07-27 00:00:00.000,19018740572.79166,203.18932178158303,93601083.0
2017-07-28 00:00:00.000,18030982561.483517,192.58568390577597,93625768.00000001
2017-07-29 00:00:00.000,19246182898.41244,205.51111919711502,93650324.0
2017-07-30 00:00:00.000,18472631835.069103,197.19896347978235,93675095.99999999
2017-07-31 00:00:00.000,19047827948.6107,203.28719634179097,93699103.00000001
2017-08-01 00:00:00.000,21282137210.92791,227.08056705038587,93720645.0
2017-08-02 00:00:00.000,20534872983.74952,219.05792926762416,93741747.0
2017-08-03 00:00:00.000,21084238670.106236,224.86795657659746,93762753.00000001
2017-08-04 00:00:00.000,20789568173.053577,221.67495953018923,93784017.0
2017-08-05 00:00:00.000,23747316372.895435,253.15566612330053,93805194.0
2017-08-06 00:00:00.000,24697194959.234104,263.2220861638244,93826454.0
2017-08-07 00:00:00.000,25197894463.869026,268.49662903477497,93848084.99999999
2017-08-08 00:00:00.000,27705377543.833405,295.14709831672786,93869727.0
2017-08-09 00:00:00.000,27892280499.832973,297.0696048197405,93891398.0
2017-08-10 00:00:00.000,27871169339.54446,296.7767240757822,93912922.0
2017-08-11 00:00:00.000,28821677184.531666,306.826433219032,93934792.0
2017-08-12 00:00:00.000,28997352513.86263,308.625531335255,93956428.0
2017-08-13 00:00:00.000,27926704137.990173,297.15980274719976,93978741.0
2017-08-14 00:00:00.000,27861579961.952854,296.3972895244633,94000792.0
2017-08-15 00:00:00.000,27120920523.5159,288.4507671723357,94022701.99999999
