timestamp,market_cap,price,supply
2020-10-19 00:00:00,1373264611.111607,5.763025562234492,238288828.72057793
2020-10-20 00:00:00,1312758533.8485959,5.505448971264868,238447134.9567321
2020-10-21 00:00:00,1202611876.1030483,5.035540455804686,238824786.86408836
2020-10-22 00:00:00,1245551744.4426305,5.232906502078655,238022931.2233771
2020-10-23 00:00:00,1291242296.216339,5.41604699204356,238410467.65532827
2020-10-24 00:00:00,1274819531.2290225,5.346871341274191,238423453.61637697
2020-10-25 00:00:00,1320557927.5583746,5.539919602362892,238371316.25432414
2020-10-26 00:00:00,1265517609.8084035,5.302331660332057,238671907.1679403
2020-10-27 00:00:00,1225755571.948163,5.144314053589588,238273861.03942427
2020-10-28 00:00:00,1221325186.4218194,5.141198093519055,237556531.41656032
2020-10-29 00:00:00,1142272065.7627413,4.7961508465087865,238164332.67402834
2020-10-30 00:00:00,1103661955.8333266,4.626591651290841,238547518.13365668
2020-10-31 00:00:00,1105097495.6446996,4.62669555310133,238852434.30463874
2020-11-01 00:00:00,1097747240.2637484,4.598148926248597,238736773.8346279
2020-11-02 00:00:00,1127995336.9390874,4.734169007735623,238266807.77470028
2020-11-03 00:00:00,1102649066.4845374,4.604922171985456,239450098.24327165
2020-11-04 00:00:00,1059972656.6255693,4.463162308018787,237493638.6967506
2020-11-05 00:00:00,1046186140.3115981,4.390757163670933,238270098.14337456
2020-11-06 00:00:00,1076261805.1279745,4.517789757459862,238227510.11173773
2020-11-07 00:00:00,1161917191.073949,4.867243143609774,238721830.15952995
2020-11-08 00:00:00,1104517622.254951,4.612330269448324,239470627.15156806
2020-11-09 00:00:00,1148978452.7749386,4.808416341278322,238951532.3187429
2020-11-10 00:00:00,1224133564.6427374,5.1472769711697985,237821584.4026233
2020-11-11 00:00:00,1212879674.7302349,5.083079033453266,238611217.08868
2020-11-12 00:00:00,1199048852.2477674,5.031714936646809,238298247.68388548
2020-11-13 00:00:00,1203975856.2370827,5.0424521896242736,238767926.98490497
2020-11-14 00:00:00,1237854131.6535187,5.211560129238589,237520838.47382754
2020-11-15 00:00:00,1205422230.6894882,5.045263002157911,238921584.4989482
2020-11-16 00:00:00,1188942686.0749435,4.9885306282661865,238335248.32705545
2020-11-17 00:00:00,1213934287.420789,5.08576564561689,238692533.63394845
2020-11-18 00:00:00,1263047631.688492,5.291463118327302,238695348.23248607
2020-11-19 00:00:00,1218642404.317669,5.108092834149489,238570919.49672368
2020-11-20 00:00:00,1213594793.870088,5.09017882699742,238418891.5786992
2020-11-21 00:00:00,1259269202.1687746,5.2726154772816844,238831981.5079698
2020-11-22 00:00:00,1393439567.9976556,5.9027006771207216,236068139.69048512
2020-11-23 00:00:00,1307208271.5934405,5.4665733170382325,239127547.69411576
2020-11-24 00:00:00,1376059796.764834,5.789096385879374,237698546.55059576
2020-11-25 00:00:00,1409366263.9883165,5.919299120105595,238096814.40176564
2020-11-26 00:00:00,1416197290.6300197,5.94444172964406,238238905.35719296
2020-11-27 00:00:00,1267869920.1098523,5.32479993698823,238106583.36714423
2020-11-28 00:00:00,1277127624.2206874,5.358591623892802,238332702.66878545
2020-11-29 00:00:00,1295093994.5692172,5.435869054340263,238249667.46304363
2020-11-30 00:00:00,1285789203.5110645,5.417740909949374,237329400.7378215
2020-12-01 00:00:00,1327446090.665672,5.548419933677368,239247588.77900407
2020-12-02 00:00:00,1261307319.1820285,5.2778033370020685,238983387.33827934
2020-12-03 00:00:00,1318098464.1996722,5.518775637208894,238838929.2930736
2020-12-04 00:00:00,1312848552.9527104,5.507267290130525,238384753.05265152
2020-12-05 00:00:00,1208203418.937135,5.070972931823404,238258700.09183687
2020-12-06 00:00:00,1249300978.1675243,5.248480293205051,238030993.42583656
2020-12-07 00:00:00,1242424102.7785592,5.2025242143067345,238811786.66347048
2020-12-08 00:00:00,1218036897.8079224,5.102278577657633,238724107.13550293
2020-12-09 00:00:00,1133813935.3716502,4.729897032846519,239712181.3641903
2020-12-10 00:00:00,1144910979.0156052,4.799490829076566,238548425.195322
2020-12-11 00:00:00,1113925502.9189408,4.66495010501346,238786155.87373504
2020-12-12 00:00:00,1124020340.5352979,4.711288329284222,238580248.53810388
2020-12-13 00:00:00,1210892183.9139612,5.067045159201653,238974026.453071
2020-12-14 00:00:00,1233842843.741587,5.183790513286639,238019426.2440021
2020-12-15 00:00:00,1252216820.732184,5.223894456812801,239709441.1237752
2020-12-16 00:00:00,1267180627.3114376,5.312275511493894,238538197.9096726
2020-12-17 00:00:00,1301923330.23746,5.486716942310322,237286403.49528438
2020-12-18 00:00:00,1279160566.249596,5.361545133037227,238580583.4902993
2020-12-19 00:00:00,1273823141.2807891,5.3466740426825945,238245894.75846782
2020-12-20 00:00:00,1262831486.6787977,5.294691777700781,238508970.81438458
2020-12-21 00:00:00,1201796720.989414,5.027213312819282,239058230.91390592
2020-12-22 00:00:00,1204194733.4378085,5.051846904334309,238367226.13360497
2020-12-23 00:00:00,1179818828.934859,4.957461975168139,237988477.7421503
2020-12-24 00:00:00,1056498013.6305854,4.413825832991345,239361056.2822262
2020-12-25 00:00:00,1181530696.343662,4.954463893746349,238478011.2809017
2020-12-26 00:00:00,1171594189.7206929,4.906735538445911,238772638.25222722
2020-12-27 00:00:00,1139947807.6849408,4.787170660897007,238125583.65557423
2020-12-28 00:00:00,1162390248.206731,4.833757085185352,240473451.13167986
2020-12-29 00:00:00,1256680815.9304185,5.321209359412949,236164512.81087333
2020-12-30 00:00:00,1340755080.744923,5.637142614804118,237843030.12378415
2020-12-31 00:00:00,1297013787.5382986,5.446063827611342,238156185.56699368
2021-01-01 00:00:00,1535360623.5289214,6.456155888923529,237813437.2751214
2021-01-02 00:00:00,1400400123.8866172,5.8722126482128845,238479123.25055307
2021-01-03 00:00:00,1289336359.9180584,5.418419854780378,237954310.38452047
2021-01-04 00:00:00,1399285437.7015789,5.805859307755104,241012632.84704486
2021-01-05 00:00:00,1389329069.0022447,5.849315153415683,237519954.48406503
2021-01-06 00:00:00,1479314485.5012825,6.223298928537338,237705837.7700275
2021-01-07 00:00:00,1611358087.9490366,6.736810297044329,239187095.50957593
2021-01-08 00:00:00,1481350944.2383695,6.275750203414635,236043643.5842151
2021-01-09 00:00:00,1407870477.6569827,5.953791442582491,236466206.65743554
2021-01-10 00:00:00,1587941763.4697092,6.60421795665234,240443573.1667815
2021-01-11 00:00:00,1543195778.962642,6.456502142546766,239014213.09742317
2021-01-12 00:00:00,1363616228.1862333,5.719331439346791,238422312.5809916
2021-01-13 00:00:00,1356854916.0997558,5.7037182022816175,237889542.9225418
2021-01-14 00:00:00,1479081027.9987123,6.2572767114517385,236377756.04389942
2021-01-15 00:00:00,1513207547.0284393,6.4334237681591855,235210301.94182557
2021-01-16 00:00:00,1916662912.410004,7.963016989367982,240695569.90385473
2021-01-17 00:00:00,2168903025.14005,9.05712539865608,239469249.8639665
2021-01-18 00:00:00,2056832811.0678053,8.544990570959136,240706270.41510418
2021-01-19 00:00:00,2259608930.045425,9.470579750222772,238592461.03621832
2021-01-20 00:00:00,2148725475.8279214,8.958723392737584,239847284.22018167
2021-01-21 00:00:00,2109111030.9838333,8.87161373342692,237737022.18763393
2021-01-22 00:00:00,1740570763.1167114,7.18722197161212,242175734.93507883
2021-01-23 00:00:00,1909815945.0297601,8.04942752386304,237261089.60767573
2021-01-24 00:00:00,1987300468.7884297,8.334086248300263,238454511.93809515
2021-01-25 00:00:00,1957270723.9454587,8.21729393217983,238189206.823985
2021-01-26 00:00:00,1857056694.991436,7.8053841268805435,237919962.01647758
2021-01-27 00:00:00,1844599223.8944552,7.7171447499946275,239026127.36345777
2021-01-28 00:00:00,1655179978.8994884,6.972074319525064,237401367.66244897
2021-01-29 00:00:00,1932354529.2581508,8.097813501315333,238626702.00348246
2021-01-30 00:00:00,1906737885.5177534,7.987134975150505,238726137.90176043
2021-01-31 00:00:00,1910777024.0121465,8.009867845568664,238552877.63196424
2021-02-01 00:00:00,1933062164.866592,8.12794314017588,237829193.8721366
2021-02-02 00:00:00,2122916484.7896128,9.189049979857533,231026764.40361756
2021-02-03 00:00:00,2140712403.1795049,8.900148313412927,240525475.2837494
2021-02-04 00:00:00,2193171957.910264,9.22324812610178,237787374.6780801
